1.67727e-42,7.80882e-42,3.46228e-41,1.46195e-40,5.87892e-40,2.25142e-39,8.21126e-39,2.85205e-38,9.43407e-38,2.9719e-37,8.9159e-37,2.54735e-36,6.93119e-36,1.79606e-35,4.43229e-35,1.04167e-34,2.33144e-34,4.96952e-34,1.00878e-33,1.95019e-33,3.59045e-33,6.29528e-33,1.05118e-32,1.67159e-32,2.53151e-32,3.6511e-32,5.01488e-32,6.55983e-32,8.17182e-32,9.6948e-32,1.09535e-31,1.17859e-31,1.20772e-31,1.17859e-31,1.09535e-31,9.6948e-32,8.17182e-32,6.55983e-32,5.01488e-32,3.6511e-32,2.53151e-32,1.67159e-32,1.05118e-32,6.29528e-33,3.59045e-33,1.95019e-33,1.00878e-33,4.96952e-34,2.33144e-34,1.04167e-34,4.43229e-35,1.79606e-35,6.93119e-36,2.54735e-36,8.9159e-37,2.9719e-37,9.43407e-38,2.85205e-38,8.21126e-39,2.25142e-39,5.87892e-40,1.46195e-40,3.46228e-41,7.80882e-42,1.67727e-42,3.43096e-43,6.68377e-44,1.24e-44,2.19087e-45,3.68642e-46,5.90729e-47,9.01499e-48,1.3102e-48,1.81344e-49,2.39036e-50,3.00066e-51,3.58728e-52,4.08421e-53,4.42837e-54,4.57273e-55,4.49677e-56,4.21134e-57,3.75607e-58,3.19037e-59,2.58074e-60,1.98811e-61,1.45858e-62,1.0191e-63,6.781e-65,4.29702e-66,2.59319e-67,1.49038e-68,8.1574e-70,4.25208e-71,2.11079e-72,9.97894e-74,4.4928e-75,1.92639e-76,7.8662e-78,3.059e-79,1.13289e-80,3.9957e-82,1.34212e-83,4.29322e-85,1.30789e-86,3.79446e-88,1.0484e-89,2.75863e-91,6.91285e-93,1.64974e-94,3.74944e-96,8.11544e-98,1.67283e-99,3.28387e-101,6.13925e-103,1.09304e-104,1.85334e-106,2.99272e-108,4.60226e-110,6.74017e-112,9.4008e-114,1.24868e-115,1.57956e-117,1.90288e-119,2.18314e-121,2.38532e-123,2.48202e-125,2.45957e-127
2.28619e-41,1.06438e-40,4.71923e-40,1.9927e-39,8.01322e-39,3.06878e-38,1.11923e-37,3.88747e-37,1.2859e-36,4.05083e-36,1.21528e-35,3.47215e-35,9.44751e-35,2.44811e-34,6.0414e-34,1.41984e-33,3.17786e-33,6.77367e-33,1.37502e-32,2.65819e-32,4.89393e-32,8.58074e-32,1.4328e-31,2.27845e-31,3.45056e-31,4.9766e-31,6.8355e-31,8.94133e-31,1.11385e-30,1.32144e-30,1.49301e-30,1.60647e-30,1.64617e-30,1.60647e-30,1.49301e-30,1.32144e-30,1.11385e-30,8.94133e-31,6.8355e-31,4.9766e-31,3.45056e-31,2.27845e-31,1.4328e-31,8.58074e-32,4.89393e-32,2.65819e-32,1.37502e-32,6.77367e-33,3.17786e-33,1.41984e-33,6.0414e-34,2.44811e-34,9.44751e-35,3.47215e-35,1.21528e-35,4.05083e-36,1.2859e-36,3.88747e-37,1.11923e-37,3.06878e-38,8.01322e-39,1.9927e-39,4.71923e-40,1.06438e-40,2.28619e-41,4.67654e-42,9.11026e-43,1.69017e-43,2.98625e-44,5.02475e-45,8.05189e-46,1.22878e-46,1.78586e-47,2.47179e-48,3.25816e-49,4.09003e-50,4.88961e-51,5.56695e-52,6.03606e-53,6.23282e-54,6.12929e-55,5.74023e-56,5.11968e-57,4.34861e-58,3.51765e-59,2.70987e-60,1.98811e-61,1.38907e-62,9.2428e-64,5.85702e-65,3.53463e-66,2.03145e-67,1.11189e-68,5.79577e-70,2.8771e-71,1.36017e-72,6.12388e-74,2.62575e-75,1.0722e-76,4.16955e-78,1.54418e-79,5.44632e-81,1.82937e-82,5.85185e-84,1.7827e-85,5.17202e-87,1.42901e-88,3.76014e-90,9.42251e-92,2.24866e-93,5.11065e-95,1.10617e-96,2.28014e-98,4.47606e-100,8.36806e-102,1.48987e-103,2.52618e-105,4.0792e-107,6.27308e-109,9.18714e-111,1.28137e-112,1.70201e-114,2.153e-116,2.59371e-118,2.97572e-120,3.25129e-122,3.3831e-124,3.3525e-126
2.96767e-40,1.38165e-39,6.12597e-39,2.5867e-38,1.04018e-37,3.98354e-37,1.45286e-36,5.04627e-36,1.66921e-35,5.25833e-35,1.57753e-34,4.50716e-34,1.22637e-33,3.17786e-33,7.84226e-33,1.84307e-32,4.12513e-32,8.79281e-32,1.78489e-31,3.45056e-31,6.35275e-31,1.11385e-30,1.8599e-30,2.95763e-30,4.47913e-30,6.46006e-30,8.87308e-30,1.16066e-29,1.44588e-29,1.71535e-29,1.93806e-29,2.08533e-29,2.13687e-29,2.08533e-29,1.93806e-29,1.71535e-29,1.44588e-29,1.16066e-29,8.87308e-30,6.46006e-30,4.47913e-30,2.95763e-30,1.8599e-30,1.11385e-30,6.35275e-31,3.45056e-31,1.78489e-31,8.79281e-32,4.12513e-32,1.84307e-32,7.84226e-33,3.17786e-33,1.22637e-33,4.50716e-34,1.57753e-34,5.25833e-35,1.66921e-35,5.04627e-36,1.45286e-36,3.98354e-37,1.04018e-37,2.5867e-38,6.12597e-39,1.38165e-39,2.96767e-40,6.07055e-41,1.18259e-41,2.19399e-42,3.87641e-43,6.52256e-44,1.0452e-44,1.59507e-45,2.3182e-46,3.2086e-47,4.22937e-48,5.30921e-49,6.34714e-50,7.22638e-51,7.83533e-52,8.09075e-53,7.95635e-54,7.45132e-55,6.64579e-56,5.64488e-57,4.56622e-58,3.51765e-59,2.58074e-60,1.80313e-61,1.1998e-62,7.60292e-64,4.58826e-65,2.63699e-66,1.44333e-67,7.52341e-69,3.73473e-70,1.76562e-71,7.94932e-73,3.40845e-74,1.3918e-75,5.41244e-77,2.00449e-78,7.06979e-80,2.37468e-81,7.5962e-83,2.3141e-84,6.71372e-86,1.85498e-87,4.88098e-89,1.22312e-90,2.91896e-92,6.63406e-94,1.4359e-95,2.95982e-97,5.81032e-99,1.08625e-100,1.93398e-102,3.2792e-104,5.29516e-106,8.143e-108,1.19257e-109,1.66333e-111,2.20936e-113,2.79478e-115,3.36686e-117,3.86274e-119,4.22046e-121,4.39156e-123,4.35183e-125
3.66872e-39,1.70803e-38,7.57309e-38,3.19774e-37,1.2859e-36,4.92456e-36,1.79606e-35,6.23833e-35,2.06353e-34,6.50049e-34,1.95019e-33,5.57187e-33,1.51607e-32,3.92855e-32,9.6948e-32,2.27845e-31,5.0996e-31,1.08699e-30,2.20653e-30,4.26567e-30,7.85344e-30,1.37698e-29,2.29925e-29,3.6563e-29,5.53721e-29,7.9861e-29,1.09691e-28,1.43484e-28,1.78743e-28,2.12056e-28,2.39588e-28,2.57794e-28,2.64166e-28,2.57794e-28,2.39588e-28,2.12056e-28,1.78743e-28,1.43484e-28,1.09691e-28,7.9861e-29,5.53721e-29,3.6563e-29,2.29925e-29,1.37698e-29,7.85344e-30,4.26567e-30,2.20653e-30,1.08699e-30,5.0996e-31,2.27845e-31,9.6948e-32,3.92855e-32,1.51607e-32,5.57187e-33,1.95019e-33,6.50049e-34,2.06353e-34,6.23833e-35,1.79606e-35,4.92456e-36,1.2859e-36,3.19774e-37,7.57309e-38,1.70803e-38,3.66872e-39,7.50458e-40,1.46195e-40,2.71227e-41,4.79212e-42,8.06336e-43,1.29211e-43,1.97186e-44,2.86581e-45,3.96656e-46,5.22846e-47,6.56338e-48,7.8465e-49,8.93344e-50,9.68625e-51,1.0002e-51,9.83585e-53,9.21152e-54,8.2157e-55,6.97835e-56,5.64488e-57,4.34861e-58,3.19037e-59,2.22908e-60,1.48322e-61,9.39892e-63,5.67212e-64,3.25992e-65,1.78428e-66,9.30064e-68,4.61697e-69,2.18271e-70,9.82716e-72,4.21362e-73,1.72058e-74,6.691e-76,2.478e-77,8.73986e-79,2.93564e-80,9.39063e-82,2.86076e-83,8.29968e-85,2.29317e-86,6.034e-88,1.51206e-89,3.60849e-91,8.2012e-93,1.7751e-94,3.65901e-96,7.18287e-98,1.34285e-99,2.39083e-101,4.05383e-103,6.54602e-105,1.00666e-106,1.47429e-108,2.05625e-110,2.73126e-112,3.45498e-114,4.1622e-116,4.77522e-118,5.21745e-120,5.42897e-122,5.37985e-124
4.31923e-38,2.01089e-37,8.9159e-37,3.76475e-36,1.51391e-35,5.79775e-35,2.11453e-34,7.34447e-34,2.42942e-33,7.65312e-33,2.29598e-32,6.55983e-32,1.78489e-31,4.62513e-31,1.14138e-30,2.68246e-30,6.00382e-30,1.27973e-29,2.59777e-29,5.02203e-29,9.24596e-29,1.62113e-28,2.70694e-28,4.30461e-28,6.51903e-28,9.40214e-28,1.29141e-27,1.68926e-27,2.10437e-27,2.49656e-27,2.8207e-27,3.03505e-27,3.11006e-27,3.03505e-27,2.8207e-27,2.49656e-27,2.10437e-27,1.68926e-27,1.29141e-27,9.40214e-28,6.51903e-28,4.30461e-28,2.70694e-28,1.62113e-28,9.24596e-29,5.02203e-29,2.59777e-29,1.27973e-29,6.00382e-30,2.68246e-30,1.14138e-30,4.62513e-31,1.78489e-31,6.55983e-32,2.29598e-32,7.65312e-33,2.42942e-33,7.34447e-34,2.11453e-34,5.79775e-35,1.51391e-35,3.76475e-36,8.9159e-37,2.01089e-37,4.31923e-38,8.83524e-39,1.72117e-39,3.19319e-40,5.64182e-41,9.49311e-42,1.52122e-42,2.3215e-43,3.37396e-44,4.66988e-45,6.15554e-46,7.72716e-47,9.23779e-48,1.05175e-48,1.14037e-49,1.17755e-50,1.15799e-51,1.08448e-52,9.67246e-54,8.2157e-55,6.64579e-56,5.11968e-57,3.75607e-58,2.62433e-59,1.74621e-60,1.10655e-61,6.67787e-63,3.83795e-64,2.10066e-65,1.09498e-66,5.43562e-68,2.56973e-69,1.15697e-70,4.96075e-72,2.02567e-73,7.87741e-75,2.91738e-76,1.02896e-77,3.45617e-79,1.10557e-80,3.36801e-82,9.77133e-84,2.69978e-85,7.10391e-87,1.78017e-88,4.24833e-90,9.65539e-92,2.08985e-93,4.3078e-95,8.45649e-97,1.58095e-98,2.81476e-100,4.77263e-102,7.70671e-104,1.18515e-105,1.7357e-107,2.42085e-109,3.21556e-111,4.0676e-113,4.90021e-115,5.62193e-117,6.14257e-119,6.39159e-121,6.33377e-123
4.84276e-37,2.25463e-36,9.99658e-36,4.22107e-35,1.69741e-34,6.50049e-34,2.37082e-33,8.23468e-33,2.72388e-32,8.58074e-32,2.57427e-31,7.35494e-31,2.00123e-30,5.18574e-30,1.27973e-29,3.00759e-29,6.73154e-29,1.43484e-28,2.91265e-28,5.63075e-28,1.03666e-27,1.81763e-27,3.03505e-27,4.82637e-27,7.3092e-27,1.05418e-26,1.44794e-26,1.89401e-26,2.35944e-26,2.79917e-26,3.16259e-26,3.40292e-26,3.48702e-26,3.40292e-26,3.16259e-26,2.79917e-26,2.35944e-26,1.89401e-26,1.44794e-26,1.05418e-26,7.3092e-27,4.82637e-27,3.03505e-27,1.81763e-27,1.03666e-27,5.63075e-28,2.91265e-28,1.43484e-28,6.73154e-29,3.00759e-29,1.27973e-29,5.18574e-30,2.00123e-30,7.35494e-31,2.57427e-31,8.58074e-32,2.72388e-32,8.23468e-33,2.37082e-33,6.50049e-34,1.69741e-34,4.22107e-35,9.99658e-36,2.25463e-36,4.84276e-37,9.90615e-38,1.92979e-38,3.58023e-39,6.32566e-40,1.06438e-40,1.7056e-41,2.60289e-42,3.78292e-43,5.23591e-44,6.90164e-45,8.66376e-46,1.03575e-46,1.17923e-47,1.2786e-48,1.32028e-49,1.29835e-50,1.21593e-51,1.08448e-52,9.21152e-54,7.45132e-55,5.74023e-56,4.21134e-57,2.94242e-58,1.95787e-59,1.24067e-60,7.48728e-62,4.30314e-63,2.35527e-64,1.2277e-65,6.09446e-67,2.8812e-68,1.2972e-69,5.56203e-71,2.2712e-72,8.83222e-74,3.27099e-75,1.15367e-76,3.87508e-78,1.23958e-79,3.77624e-81,1.09557e-82,3.02702e-84,7.96496e-86,1.99594e-87,4.76326e-89,1.08257e-90,2.34316e-92,4.82994e-94,9.48148e-96,1.77258e-97,3.15593e-99,5.35112e-101,8.64083e-103,1.3288e-104,1.94608e-106,2.71428e-108,3.60531e-110,4.56063e-112,5.49416e-114,6.30335e-116,6.8871e-118,7.16631e-120,7.10148e-122
5.17099e-36,2.40744e-35,1.06741e-34,4.50716e-34,1.81246e-33,6.94107e-33,2.53151e-32,8.79281e-32,2.9085e-31,9.16231e-31,2.74875e-30,7.85344e-30,2.13687e-29,5.53721e-29,1.36646e-28,3.21144e-28,7.18778e-28,1.53209e-27,3.11006e-27,6.01238e-27,1.10693e-26,1.94082e-26,3.24075e-26,5.15349e-26,7.80459e-26,1.12562e-25,1.54608e-25,2.02238e-25,2.51935e-25,2.98889e-25,3.37694e-25,3.63356e-25,3.72336e-25,3.63356e-25,3.37694e-25,2.98889e-25,2.51935e-25,2.02238e-25,1.54608e-25,1.12562e-25,7.80459e-26,5.15349e-26,3.24075e-26,1.94082e-26,1.10693e-26,6.01238e-27,3.11006e-27,1.53209e-27,7.18778e-28,3.21144e-28,1.36646e-28,5.53721e-29,2.13687e-29,7.85344e-30,2.74875e-30,9.16231e-31,2.9085e-31,8.79281e-32,2.53151e-32,6.94107e-33,1.81246e-33,4.50716e-34,1.06741e-34,2.40744e-35,5.17099e-36,1.05776e-36,2.06059e-37,3.82289e-38,6.7544e-39,1.13652e-39,1.8212e-40,2.7793e-41,4.03931e-42,5.59079e-43,7.36941e-44,9.25096e-45,1.10595e-45,1.25915e-46,1.36526e-47,1.40976e-48,1.38634e-49,1.29835e-50,1.15799e-51,9.83585e-53,7.95635e-54,6.12929e-55,4.49677e-56,3.14185e-57,2.09057e-58,1.32476e-59,7.99474e-61,4.5948e-62,2.51491e-63,1.31091e-64,6.50753e-66,3.07648e-67,1.38512e-68,5.93901e-70,2.42513e-71,9.43084e-73,3.49269e-74,1.23187e-75,4.13772e-77,1.32359e-78,4.03218e-80,1.16982e-81,3.23218e-83,8.50481e-85,2.13122e-86,5.0861e-88,1.15594e-89,2.50197e-91,5.1573e-93,1.01241e-94,1.89272e-96,3.36983e-98,5.7138e-100,9.22648e-102,1.41887e-103,2.07798e-105,2.89824e-107,3.84966e-109,4.86973e-111,5.86653e-113,6.73058e-115,7.35389e-117,7.65202e-119,7.5828e-121
5.25833e-35,2.44811e-34,1.08544e-33,4.58329e-33,1.84307e-32,7.05832e-32,2.57427e-31,8.94133e-31,2.95763e-30,9.31708e-30,2.79518e-29,7.9861e-29,2.17297e-28,5.63075e-28,1.38955e-27,3.26568e-27,7.3092e-27,1.55797e-26,3.16259e-26,6.11394e-26,1.12562e-25,1.9736e-25,3.2955e-25,5.24054e-25,7.93643e-25,1.14464e-24,1.57219e-24,2.05654e-24,2.56191e-24,3.03937e-24,3.43399e-24,3.69494e-24,3.78626e-24,3.69494e-24,3.43399e-24,3.03937e-24,2.56191e-24,2.05654e-24,1.57219e-24,1.14464e-24,7.93643e-25,5.24054e-25,3.2955e-25,1.9736e-25,1.12562e-25,6.11394e-26,3.16259e-26,1.55797e-26,7.3092e-27,3.26568e-27,1.38955e-27,5.63075e-28,2.17297e-28,7.9861e-29,2.79518e-29,9.31708e-30,2.95763e-30,8.94133e-31,2.57427e-31,7.05832e-32,1.84307e-32,4.58329e-33,1.08544e-33,2.44811e-34,5.25833e-35,1.07562e-35,2.0954e-36,3.88747e-37,6.86849e-38,1.15571e-38,1.85197e-39,2.82625e-40,4.10754e-41,5.68523e-42,7.49389e-43,9.40723e-44,1.12463e-44,1.28042e-45,1.38832e-46,1.43357e-47,1.40976e-48,1.32028e-49,1.17755e-50,1.0002e-51,8.09075e-53,6.23282e-54,4.57273e-55,3.19492e-56,2.12588e-57,1.34714e-58,8.12979e-60,4.67241e-61,2.55739e-62,1.33305e-63,6.61745e-65,3.12845e-66,1.40852e-67,6.03933e-69,2.4661e-70,9.59015e-72,3.55169e-73,1.25267e-74,4.20762e-76,1.34595e-77,4.10029e-79,1.18958e-80,3.28678e-82,8.64847e-84,2.16722e-85,5.17202e-87,1.17547e-88,2.54424e-90,5.24442e-92,1.02951e-93,1.92469e-95,3.42675e-97,5.81032e-99,9.38234e-101,1.44283e-102,2.11308e-104,2.9472e-106,3.91469e-108,4.95199e-110,5.96563e-112,6.84427e-114,7.47811e-116,7.78128e-118,7.71089e-120
5.09234e-34,2.37082e-33,1.05118e-32,4.43861e-32,1.78489e-31,6.8355e-31,2.49301e-30,8.65907e-30,2.86426e-29,9.02296e-29,2.70694e-28,7.73399e-28,2.10437e-27,5.45299e-27,1.34568e-26,3.16259e-26,7.07846e-26,1.50879e-25,3.06275e-25,5.92094e-25,1.09009e-24,1.9113e-24,3.19146e-24,5.0751e-24,7.68589e-24,1.1085e-23,1.52256e-23,1.99162e-23,2.48104e-23,2.94343e-23,3.32558e-23,3.5783e-23,3.66673e-23,3.5783e-23,3.32558e-23,2.94343e-23,2.48104e-23,1.99162e-23,1.52256e-23,1.1085e-23,7.68589e-24,5.0751e-24,3.19146e-24,1.9113e-24,1.09009e-24,5.92094e-25,3.06275e-25,1.50879e-25,7.07846e-26,3.16259e-26,1.34568e-26,5.45299e-27,2.10437e-27,7.73399e-28,2.70694e-28,9.02296e-29,2.86426e-29,8.65907e-30,2.49301e-30,6.8355e-31,1.78489e-31,4.43861e-32,1.05118e-32,2.37082e-33,5.09234e-34,1.04167e-34,2.02925e-35,3.76475e-36,6.65166e-37,1.11923e-37,1.7935e-38,2.73703e-39,3.97787e-40,5.50575e-41,7.25733e-42,9.11026e-43,1.08913e-43,1.24e-44,1.34449e-45,1.38832e-46,1.36526e-47,1.2786e-48,1.14037e-49,9.68625e-51,7.83533e-52,6.03606e-53,4.42837e-54,3.09406e-55,2.05877e-56,1.30461e-57,7.87315e-59,4.52491e-60,2.47666e-61,1.29097e-62,6.40855e-64,3.02969e-65,1.36405e-66,5.84868e-68,2.38825e-69,9.2874e-71,3.43957e-72,1.21313e-73,4.07479e-75,1.30346e-76,3.97085e-78,1.15203e-79,3.18302e-81,8.37545e-83,2.0988e-84,5.00874e-86,1.13836e-87,2.46392e-89,5.07886e-91,9.97013e-93,1.86393e-94,3.31858e-96,5.6269e-98,9.08615e-100,1.39729e-101,2.04637e-103,2.85416e-105,3.79111e-107,4.79567e-109,5.77731e-111,6.62821e-113,7.24204e-115,7.53564e-117,7.46747e-119
4.69657e-33,2.18657e-32,9.6948e-32,4.09364e-31,1.64617e-30,6.30425e-30,2.29925e-29,7.9861e-29,2.64166e-28,8.3217e-28,2.49656e-27,7.13291e-27,1.94082e-26,5.02919e-26,1.2411e-25,2.9168e-25,6.52833e-25,1.39153e-24,2.82472e-24,5.46077e-24,1.00537e-23,1.76276e-23,2.94343e-23,4.68067e-23,7.08855e-23,1.02235e-22,1.40423e-22,1.83683e-22,2.28821e-22,2.71467e-22,3.06712e-22,3.30019e-22,3.38176e-22,3.30019e-22,3.06712e-22,2.71467e-22,2.28821e-22,1.83683e-22,1.40423e-22,1.02235e-22,7.08855e-23,4.68067e-23,2.94343e-23,1.76276e-23,1.00537e-23,5.46077e-24,2.82472e-24,1.39153e-24,6.52833e-25,2.9168e-25,1.2411e-25,5.02919e-26,1.94082e-26,7.13291e-27,2.49656e-27,8.3217e-28,2.64166e-28,7.9861e-29,2.29925e-29,6.30425e-30,1.64617e-30,4.09364e-31,9.6948e-32,2.18657e-32,4.69657e-33,9.6071e-34,1.87154e-34,3.47215e-35,6.1347e-36,1.03224e-36,1.65411e-37,2.52431e-38,3.66872e-39,5.07785e-40,6.69329e-41,8.40222e-42,1.00448e-42,1.14363e-43,1.24e-44,1.28042e-45,1.25915e-46,1.17923e-47,1.05175e-48,8.93344e-50,7.22638e-51,5.56695e-52,4.08421e-53,2.85359e-54,1.89876e-55,1.20322e-56,7.26125e-58,4.17324e-59,2.28417e-60,1.19064e-61,5.91049e-63,2.79423e-64,1.25804e-65,5.39413e-67,2.20263e-68,8.56559e-70,3.17225e-71,1.11885e-72,3.7581e-74,1.20216e-75,3.66224e-77,1.0625e-78,2.93564e-80,7.72452e-82,1.93568e-83,4.61947e-85,1.04989e-86,2.27243e-88,4.68414e-90,9.19526e-92,1.71907e-93,3.06066e-95,5.18958e-97,8.37998e-99,1.28869e-100,1.88733e-102,2.63234e-104,3.49647e-106,4.42295e-108,5.3283e-110,6.11307e-112,6.6792e-114,6.94997e-116,6.8871e-118
4.12513e-32,1.92053e-31,8.51523e-31,3.59557e-30,1.44588e-29,5.53721e-29,2.0195e-28,7.01442e-28,2.32024e-27,7.3092e-27,2.1928e-26,6.26505e-26,1.70468e-25,4.41729e-25,1.09009e-24,2.56191e-24,5.73402e-24,1.22222e-23,2.48104e-23,4.79635e-23,8.83046e-23,1.54828e-22,2.5853e-22,4.11117e-22,6.22608e-22,8.97962e-22,1.23338e-21,1.61335e-21,2.0098e-21,2.38437e-21,2.69394e-21,2.89866e-21,2.9703e-21,2.89866e-21,2.69394e-21,2.38437e-21,2.0098e-21,1.61335e-21,1.23338e-21,8.97962e-22,6.22608e-22,4.11117e-22,2.5853e-22,1.54828e-22,8.83046e-23,4.79635e-23,2.48104e-23,1.22222e-23,5.73402e-24,2.56191e-24,1.09009e-24,4.41729e-25,1.70468e-25,6.26505e-26,2.1928e-26,7.3092e-27,2.32024e-27,7.01442e-28,2.0195e-28,5.53721e-29,1.44588e-29,3.59557e-30,8.51523e-31,1.92053e-31,4.12513e-32,8.4382e-33,1.64383e-33,3.0497e-34,5.38829e-35,9.0665e-36,1.45286e-36,2.21718e-37,3.22234e-38,4.46003e-39,5.87892e-40,7.37992e-41,8.82266e-42,1.00448e-42,1.08913e-43,1.12463e-44,1.10595e-45,1.03575e-46,9.23779e-48,7.8465e-49,6.34714e-50,4.88961e-51,3.58728e-52,2.5064e-53,1.66774e-54,1.05682e-55,6.37777e-57,3.66548e-58,2.00626e-59,1.04577e-60,5.19135e-62,2.45425e-63,1.10497e-64,4.73782e-66,1.93464e-67,7.52341e-69,2.78628e-70,9.82716e-72,3.30085e-73,1.05589e-74,3.21666e-76,9.33222e-78,2.57846e-79,6.78467e-81,1.70017e-82,4.05742e-84,9.22149e-86,1.99594e-87,4.11422e-89,8.07647e-91,1.50991e-92,2.68827e-94,4.55816e-96,7.36039e-98,1.13189e-99,1.6577e-101,2.31206e-103,3.07105e-105,3.88481e-107,4.68e-109,5.36929e-111,5.86653e-113,6.10437e-115,6.04914e-117
3.45056e-31,1.60647e-30,7.12276e-30,3.00759e-29,1.20944e-28,4.63173e-28,1.68926e-27,5.86737e-27,1.94082e-26,6.11394e-26,1.83422e-25,5.24054e-25,1.42592e-24,3.69494e-24,9.11831e-24,2.14297e-23,4.79635e-23,1.02235e-22,2.07532e-22,4.01202e-22,7.38644e-22,1.29509e-21,2.16253e-21,3.43888e-21,5.20795e-21,7.51121e-21,1.03169e-20,1.34952e-20,1.68115e-20,1.99446e-20,2.25341e-20,2.42465e-20,2.48457e-20,2.42465e-20,2.25341e-20,1.99446e-20,1.68115e-20,1.34952e-20,1.03169e-20,7.51121e-21,5.20795e-21,3.43888e-21,2.16253e-21,1.29509e-21,7.38644e-22,4.01202e-22,2.07532e-22,1.02235e-22,4.79635e-23,2.14297e-23,9.11831e-24,3.69494e-24,1.42592e-24,5.24054e-25,1.83422e-25,6.11394e-26,1.94082e-26,5.86737e-27,1.68926e-27,4.63173e-28,1.20944e-28,3.00759e-29,7.12276e-30,1.60647e-30,3.45056e-31,7.05832e-32,1.37502e-32,2.55099e-33,4.50716e-34,7.58388e-35,1.21528e-35,1.85461e-36,2.6954e-37,3.73069e-38,4.91755e-39,6.1731e-40,7.37992e-41,8.40222e-42,9.11026e-43,9.40723e-44,9.25096e-45,8.66376e-46,7.72716e-47,6.56338e-48,5.30921e-49,4.09003e-50,3.00066e-51,2.09653e-52,1.39502e-53,8.84002e-55,5.33483e-56,3.06607e-57,1.67818e-58,8.74758e-60,4.34242e-61,2.05291e-62,9.2428e-64,3.96306e-65,1.61827e-66,6.29313e-68,2.33064e-69,8.22015e-71,2.76107e-72,8.83222e-74,2.69064e-75,7.80615e-77,2.15681e-78,5.67519e-80,1.42214e-81,3.39392e-83,7.71352e-85,1.66955e-86,3.44143e-88,6.75574e-90,1.26299e-91,2.24866e-93,3.81278e-95,6.15676e-97,9.46799e-99,1.38662e-100,1.93398e-102,2.56885e-104,3.24954e-106,3.91469e-108,4.49126e-110,4.90719e-112,5.10614e-114,5.05994e-116
2.74875e-30,1.27973e-29,5.67406e-29,2.39588e-28,9.63451e-28,3.68968e-27,1.34568e-26,4.67401e-26,1.54608e-25,4.87043e-25,1.46116e-24,4.17467e-24,1.1359e-23,2.94343e-23,7.26374e-23,1.70711e-22,3.82082e-22,8.14417e-22,1.65322e-21,3.19601e-21,5.88411e-21,1.03169e-20,1.72269e-20,2.73945e-20,4.1487e-20,5.98351e-20,8.21851e-20,1.07504e-19,1.33922e-19,1.58881e-19,1.79509e-19,1.9315e-19,1.97924e-19,1.9315e-19,1.79509e-19,1.58881e-19,1.33922e-19,1.07504e-19,8.21851e-20,5.98351e-20,4.1487e-20,2.73945e-20,1.72269e-20,1.03169e-20,5.88411e-21,3.19601e-21,1.65322e-21,8.14417e-22,3.82082e-22,1.70711e-22,7.26374e-23,2.94343e-23,1.1359e-23,4.17467e-24,1.46116e-24,4.87043e-25,1.54608e-25,4.67401e-26,1.34568e-26,3.68968e-27,9.63451e-28,2.39588e-28,5.67406e-29,1.27973e-29,2.74875e-30,5.62273e-31,1.09535e-31,2.03214e-32,3.59045e-33,6.0414e-34,9.68101e-35,1.4774e-35,2.14718e-36,2.9719e-37,3.91737e-38,4.91755e-39,5.87892e-40,6.69329e-41,7.25733e-42,7.49389e-43,7.36941e-44,6.90164e-45,6.15554e-46,5.22846e-47,4.22937e-48,3.25816e-49,2.39036e-50,1.67012e-51,1.11129e-52,7.04205e-54,4.24978e-55,2.44246e-56,1.33685e-57,6.96841e-59,3.45922e-60,1.63537e-61,7.36291e-63,3.15701e-64,1.28913e-65,5.01317e-67,1.85662e-68,6.54826e-70,2.1995e-71,7.03584e-73,2.14339e-74,6.21846e-76,1.71814e-77,4.52092e-79,1.13289e-80,2.70363e-82,6.14467e-84,1.32998e-85,2.74148e-87,5.38169e-89,1.00611e-90,1.79131e-92,3.0373e-94,4.90454e-96,7.5423e-98,1.1046e-99,1.54062e-101,2.04637e-103,2.58861e-105,3.11848e-107,3.57778e-109,3.90912e-111,4.0676e-113,4.0308e-115
